86.39379797	1.843182611	-0.2285233949
86.45662983	1.836301779	-0.212009861
86.51946168	1.829374235	-0.1955582982
86.58229353	1.822398952	-0.1791691305
86.64512539	1.815374864	-0.1628427911
86.70795724	1.808300865	-0.146579723
86.77078909	1.801175807	-0.1303803793
86.83362095	1.793998496	-0.1142452236
86.8964528	1.786767691	-0.0981747306
86.95928465	1.779482101	-0.08216938607
87.0221165	1.772140383	-0.0662296878
87.08494836	1.764741138	-0.05035614582
87.14778021	1.757282908	-0.034549283
87.21061206	1.749764171	-0.01880963557
87.27344392	1.74218334	-0.003137753697
87.33627577	1.734538757	0.01246579787
87.39910762	1.726828689	0.02800043918
87.46193948	1.719051325	0.04346557437
87.52477133	1.711204767	0.05886059094
87.58760318	1.703287027	0.07418485895
87.65043504	1.695296022	0.08943773021
87.71326689	1.687229564	0.1046185373
87.77609874	1.679085356	0.1197265929
87.83893059	1.670860983	0.1347611881
87.90176245	1.662553903	0.1497215923
87.9645943	1.654161437	0.1646070511
88.02742615	1.645680762	0.1794167855
88.09025801	1.637108897	0.1941499905
88.15308986	1.628442691	0.2088058335
88.21592171	1.619678808	0.223383453
88.27875357	1.610813717	0.2378819565
88.34158542	1.601843671	0.2523004189
88.40441727	1.592764687	0.2666378805
88.46724913	1.583572534	0.2808933445
88.53008098	1.5742627	0.2950657753
88.59291283	1.564830373	0.309154095
88.65574468	1.555270412	0.3231571815
88.71857654	1.545577315	0.3370738647
88.78140839	1.53574518	0.3509029233
88.84424024	1.525767671	0.3646430812
88.9070721	1.515637969	0.3782930035
88.96990395	1.505348719	0.3918512913
89.0327358	1.494891975	0.4053164774
89.09556766	1.484259131	0.4186870203
89.15839951	1.473440846	0.4319612979
89.22123136	1.462426954	0.4451376009
89.28406322	1.451206366	0.4582141243
89.34689507	1.439766947	0.4711889592
89.40972692	1.428095386	0.4840600826
89.47255877	1.41617703	0.4968253461
89.53539063	1.403995699	0.5094824631
89.59822248	1.391533466	0.5220289941
89.66105433	1.378770392	0.5344623298
89.72388619	1.365684211	0.5467796718
89.78671804	1.352249956	0.55897801
89.84954989	1.338439503	0.5710540965
89.91238175	1.324221015	0.5830044145
89.9752136	1.309558268	0.5948251427
90.03804545	1.294409809	0.6065121115
90.1008773	1.278727913	0.6180607521
90.16370916	1.262457276	0.6294660345
90.22654101	1.245533349	0.640722392
90.28937286	1.22788021	0.6518236294
90.35220472	1.2094078	0.6627628088
90.41503657	1.190008305	0.6735321075
90.47786842	1.169551343	0.6841226379
90.54070028	1.147877473	0.6945242171
90.60353213	1.124789311	0.7047250688
90.66636398	1.10003915	0.7147114299
90.72919584	1.073311387	0.724467025
90.79202769	1.044197036	0.7339723493
90.85485954	1.012155929	0.7432036732
90.91769139	0.9764591545	0.7521316242
90.98052325	0.9360988829	0.7607191203
91.0433551	0.8896424805	0.7689182655
91.10618695	0.8349879693	0.7766655383
91.16901881	0.7689378077	0.7838740553
91.23185066	0.6864246777	0.7904206236
91.29468251	0.5790480821	0.796123114
91.35751437	0.4322350707	0.8006992328
91.42034622	0.2198869241	0.8036894532
91.48317807	-0.1032723138	0.8043189776
91.54600993	-0.5944323406	0.8013269389
91.60884178	-1.220826165	0.793204555
91.67167363	-1.719341899	0.7797916337
91.73450548	-1.935685894	0.7631657182
91.79733734	-2.000729912	0.7454025838
91.86016919	-2.015771726	0.7273456442
91.92300104	-2.015956342	0.7092421967
91.9858329	-2.01181664	0.6911629585
92.04866475	-2.006408211	0.6731284275
92.1114966	-2.000611959	0.6551447132
92.17432846	-1.994682095	0.6372137776
92.23716031	-1.988692063	0.6193363818
92.29999216	-1.982662951	0.6015129402
92.36282402	-1.976600597	0.5837437685
92.42565587	-1.970506364	0.5660291562
92.48848772	-1.964380291	0.5483693885
92.55131957	-1.958222013	0.5307647526
92.61415143	-1.952031032	0.5132155398
92.67698328	-1.945806803	0.4957220459
92.73981513	-1.93954875	0.4782845721
92.80264699	-1.93325628	0.4609034246
92.86547884	-1.926928779	0.4435789149
92.92831069	-1.920565615	0.4263113604
92.99114255	-1.914166137	0.4091010842
93.0539744	-1.907729673	0.391948415
93.11680625	-1.901255529	0.3748536881
93.17963811	-1.894742992	0.3578172449
93.24246996	-1.888191322	0.3408394332
93.30530181	-1.881599757	0.3239206077
93.36813366	-1.874967511	0.30706113
93.43096552	-1.868293768	0.2902613689
93.49379737	-1.861577688	0.2735217006
93.55662922	-1.8548184	0.256842509
93.61946108	-1.848015004	0.2402241861
93.68229293	-1.841166565	0.2236671318
93.74512478	-1.834272118	0.2071717547
93.80795664	-1.827330662	0.1907384724
93.87078849	-1.820341158	0.1743677114
93.93362034	-1.813302529	0.1580599077
93.9964522	-1.806213655	0.1418155074
94.05928405	-1.799073377	0.1256349665
94.1221159	-1.791880485	0.1095187519
94.18494775	-1.784633727	0.09346734138
94.24777961	-1.777331795	0.07748122434
94.31061146	-1.76997333	0.06156090205
94.37344331	-1.762556915	0.04570688826
94.43627517	-1.755081075	0.02991970969
94.49910702	-1.747544269	0.01419990663
94.56193887	-1.73994489	-0.001451966555
94.62477073	-1.732281258	-0.01703534071
94.68760258	-1.724551618	-0.0325496313
94.75043443	-1.716754133	-0.04799423764
94.81326629	-1.70888688	-0.0633685422
94.87609814	-1.700947843	-0.07867190977
94.93892999	-1.69293491	-0.09390368661
95.00176184	-1.684845861	-0.1090631996
95.0645937	-1.676678365	-0.124149755
95.12742555	-1.668429972	-0.1391626379
95.1902574	-1.660098098	-0.1541011107
95.25308926	-1.651680027	-0.1689644119
95.31592111	-1.643172887	-0.1837517551
95.37875296	-1.634573649	-0.1984623273
95.44158482	-1.625879111	-0.2130952875
95.50441667	-1.61708588	-0.2276497654
95.56724852	-1.608190363	-0.2421248591
95.63008038	-1.599188747	-0.2565196335
95.69291223	-1.590076978	-0.2708331183
95.75574408	-1.580850743	-0.2850643056
95.81857593	-1.571505447	-0.2992121475
95.88140779	-1.562036185	-0.3132755535
95.94423964	-1.552437711	-0.3272533878
96.00707149	-1.54270441	-0.3411444655
96.06990335	-1.532830259	-0.3549475498
96.1327352	-1.522808782	-0.3686613477
96.19556705	-1.51263301	-0.3822845058
96.25839891	-1.502295421	-0.395815606
96.32123076	-1.491787882	-0.4092531597
96.38406261	-1.48110158	-0.4225956025
96.44689447	-1.470226941	-0.4358412873
96.50972632	-1.459153539	-0.4489884777
96.57255817	-1.447869991	-0.4620353391
96.63539002	-1.436363832	-0.4749799301
96.69822188	-1.424621373	-0.4878201923
96.76105373	-1.412627536	-0.500553938
96.82388558	-1.400365651	-0.5131788373
96.88671744	-1.38781723	-0.5256924026
96.94954929	-1.374961685	-0.5380919714
97.01238114	-1.361775999	-0.5503746854
97.075213	-1.34823433	-0.5625374678
97.13804485	-1.334307525	-0.5745769949
97.2008767	-1.319962536	-0.5864896648
97.26370856	-1.305161698	-0.5982715584
97.32654041	-1.289861835	-0.6099183948
97.38937226	-1.274013146	-0.6214254767
97.45220411	-1.257557803	-0.6327876249
97.51503597	-1.240428161	-0.6439990985
97.57786782	-1.222544467	-0.6550534972
97.64069967	-1.203811869	-0.6659436396
97.70353153	-1.184116488	-0.6766614106
97.76636338	-1.163320171	-0.6871975689
97.82919523	-1.141253387	-0.6975414983
97.89202709	-1.117705449	-0.7076808847
97.95485894	-1.092410825	-0.7176012889
98.01769079	-1.065029573	-0.7272855719
98.08052265	-1.035118811	-0.736713107
98.1433545	-1.002090056	-0.745858678
98.20618635	-0.965143763	-0.7546908997
98.2690182	-0.9231658219	-0.7631698963
98.33185006	-0.8745584279	-0.7712437829
98.39468191	-0.8169534006	-0.7788431555
98.45751376	-0.7467064935	-0.7858721303
98.52034562	-0.6579675988	-0.7921931592
98.58317747	-0.540905533	-0.7976001515
98.64600932	-0.3782613517	-0.8017689892
98.70884118	-0.1390803948	-0.8041651202
98.77167303	0.2281134185	-0.8038858311
98.83450488	0.7719129439	-0.7995272844
98.89733674	1.394914446	-0.789752053
98.96016859	1.808371671	-0.7751251758
99.02300044	1.964124308	-0.7580101323
99.08583229	2.007977212	-0.7401131004
99.14866415	2.016651446	-0.7220289323
99.211496	2.014980935	-0.7039286892
99.27432785	2.010299845	-0.6858614355
99.33715971	2.004728853	-0.6678414773
99.39999156	1.998879301	-0.6498731416
99.46282341	1.992927709	-0.6319578745
99.52565527	1.986925048	-0.6140962881
99.58848712	1.980885871	-0.5962887539
99.65131897	1.974814102	-0.5785355758
99.71415082	1.968710541	-0.5608370409
99.77698268	1.962575056	-0.5431934347
99.83981453	1.956407228	-0.5256050453
99.90264638	1.950206541	-0.5080721655
99.96547824	1.943972439	-0.4905950924
100.0283101	1.937704341	-0.4731741288
100.0911419	1.931401647	-0.4558095824
100.1539738	1.925063739	-0.4385017665
100.2168056	1.918689979	-0.421251
100.2796375	1.912279709	-0.4040576077
100.3424694	1.905832252	-0.3869219204
100.4053012	1.899346908	-0.3698442748
100.4681331	1.892822955	-0.3528250144
100.5309649	1.886259649	-0.335864489
100.5937968	1.879656219	-0.3189630552
100.6566286	1.873011872	-0.3021210768
100.7194605	1.866325784	-0.2853389247
100.7822923	1.859597106	-0.2686169774
100.8451242	1.852824959	-0.2519556211
100.907956	1.846008432	-0.2353552499
100.9707879	1.839146583	-0.2188162666
101.0336197	1.832238436	-0.2023390822
101.0964516	1.825282978	-0.1859241167
101.1592834	1.81827916	-0.1695717997
101.2221153	1.811225893	-0.15328257
101.2849472	1.804122045	-0.1370568764
101.347779	1.796966442	-0.1208951783
101.4106109	1.789757863	-0.1047979457
101.4734427	1.782495039	-0.08876565962
101.5362746	1.775176647	-0.07279881299
101.5991064	1.767801313	-0.05689791068
101.6619383	1.760367602	-0.04106347018
101.7247701	1.75287402	-0.02529602216
101.787602	1.745319007	-0.009596110951
101.8504338	1.737700935	0.006035704781
101.9132657	1.730018103	0.02159885144
101.9760975	1.722268732	0.03709273983
102.0389294	1.714450961	0.0525167644
102.1017612	1.706562839	0.0678703025
102.1645931	1.698602324	0.08315271358
102.2274249	1.690567272	0.09836333829
102.2902568	1.682455431	0.1135014976
102.3530887	1.674264437	0.1285664916
102.4159205	1.6659918	0.1435575989
102.4787524	1.6576349	0.158474075
102.5415842	1.649190975	0.1733151512
102.6044161	1.640657109	0.1880800334
102.6672479	1.632030223	0.2027679006
102.7300798	1.623307061	0.2173779034
102.7929116	1.614484172	0.2319091623
102.8557435	1.605557902	0.2463607659
102.9185753	1.596524367	0.260731769
102.9814072	1.58737944	0.2750211905
103.044239	1.578118729	0.289228011
103.1070709	1.568737549	0.3033511704
103.1699027	1.559230899	0.3173895652
103.2327346	1.549593429	0.3313420455
103.2955665	1.539819406	0.3452074116
103.3583983	1.52990268	0.3589844105
103.4212302	1.519836636	0.372671732
103.484062	1.509614147	0.3862680042
103.5468939	1.499227519	0.3997717888
103.6097257	1.488668426	0.4131815756
103.6725576	1.477927842	0.4264957767
103.7353894	1.466995951	0.4397127195
103.7982213	1.455862059	0.4528306395
103.8610531	1.444514477	0.465847672
103.923885	1.432940399	0.4787618423
103.9867168	1.421125745	0.4915710552
104.0495487	1.409054992	0.5042730826
104.1123805	1.396710961	0.5168655502
104.1752124	1.384074579	0.5293459209
104.2380442	1.371124582	0.5417114769
104.3008761	1.357837168	0.5539592984
104.363708	1.344185575	0.566086239
104.4265398	1.330139575	0.5780888971
104.4893717	1.315664845	0.5899635816
104.5522035	1.300722201	0.6017062724
104.6150354	1.28526665	0.6133125723
104.6778672	1.269246195	0.6247776499
104.7406991	1.252600328	0.6360961701
104.8035309	1.235258116	0.6472622093
104.8663628	1.217135715	0.6582691517
104.9291946	1.198133145	0.6691095591
104.9920265	1.178130012	0.6797750079
105.0548583	1.156979787	0.6902558814
105.1176902	1.134502011	0.7005411025
105.180522	1.110471529	0.7106177829
105.2433539	1.084603312	0.7204707581
105.3061857	1.056530656	0.7300819582
105.3690176	1.025773156	0.7394295405
105.4318495	0.9916884642	0.7484866678
105.4946813	0.9533976478	0.7572197449
105.5575132	0.9096660525	0.7655858037
105.620345	0.8587066018	0.7735285041
105.6831769	0.7978425568	0.780971804
105.7460087	0.7229053696	0.7878095436
105.8088406	0.627114303	0.793887569
105.8716724	0.4989191886	0.7989716922
105.9345043	0.3178344566	0.802688201
105.9973361	0.04732748567	0.8044137249
106.060168	-0.3690350408	0.8031023544
106.1229998	-0.9584150531	0.7972459506
106.1858317	-1.548416412	0.7858662576
106.2486635	-1.873926902	0.7702517886
106.3114954	-1.983625205	0.7527946074
106.3743273	-2.012496546	0.7348097192
106.4371591	-2.016734326	0.7167114407
106.499991	-2.013773757	0.698618172
106.5628228	-2.008714326	0.6805640052
106.6256547	-2.003027773	0.6625589554
106.6884865	-1.997138499	0.6446061121
106.7513184	-1.9911691	0.6267065633
106.8141502	-1.985154927	0.6088608175
106.8769821	-1.979105982	0.5910692168
106.9398139	-1.973024856	0.5733320572
107.0026458	-1.966911953	0.5556496245
107.0654776	-1.960767019	0.5380222047
107.1283095	-1.954589596	0.5204500872
107.1911413	-1.948379155	0.502933566
107.2539732	-1.942135129	0.48547294
107.316805	-1.935856934	0.4680685132
107.3796369	-1.929543963	0.4507205951
107.4424688	-1.923195593	0.4334295006
107.5053006	-1.916811179	0.4161955503
107.5681325	-1.910390059	0.3990190706
107.6309643	-1.903931549	0.3819003942
107.6937962	-1.897434942	0.3648398597
107.756628	-1.89089951	0.3478378124
107.8194599	-1.884324501	0.3308946042
107.8822917	-1.877709138	0.3140105937
107.9451236	-1.871052618	0.2971861467
108.0079554	-1.864354111	0.2804216364
108.0707873	-1.85761276	0.2637174435
108.1336191	-1.850827675	0.2470739565
108.196451	-1.843997936	0.2304915721
108.2592828	-1.837122593	0.2139706953
108.3221147	-1.830200658	0.1975117398
108.3849465	-1.823231108	0.1811151285
108.4477784	-1.816212882	0.1647812934
108.5106103	-1.809144879	0.1485106764
108.5734421	-1.802025956	0.1323037295
108.636274	-1.794854923	0.1161609148
108.6991058	-1.787630547	0.1000827058
108.7619377	-1.780351543	0.0840695868
108.8247695	-1.773016573	0.06812205428
108.8876014	-1.765624245	0.05224061671
108.9504332	-1.758173109	0.03642579543
109.0132651	-1.75066165	0.02067812504
109.0760969	-1.743088289	0.004998154025
109.1389288	-1.735451378	-0.01061355464
109.2017606	-1.727749193	-0.02615642284
109.2645925	-1.71997993	-0.04162985665
109.3274243	-1.712141704	-0.05703324559
109.3902562	-1.704232538	-0.07236596183
109.4530881	-1.696250359	-0.0876273594
109.5159199	-1.688192994	-0.1028167733
109.5787518	-1.680058157	-0.1179335184
109.6415836	-1.671843449	-0.1329768886
109.7044155	-1.663546343	-0.147946156
109.7672473	-1.655164178	-0.1628405688
109.8300792	-1.646694148	-0.1776593513
109.892911	-1.638133291	-0.1924017016
109.9557429	-1.629478476	-0.2070667904
110.0185747	-1.620726392	-0.2216537597
110.0814066	-1.61187353	-0.2361617209
110.1442384	-1.60291617	-0.2505897527
110.2070703	-1.593850361	-0.2649368998
110.2699021	-1.584671898	-0.2792021699
110.332734	-1.575376306	-0.293384532
110.3955658	-1.565958811	-0.3074829136
110.4583977	-1.556414312	-0.3214961978
110.5212296	-1.54673735	-0.3354232205
110.5840614	-1.536922075	-0.3492627666
110.6468933	-1.526962204	-0.363013567
110.7097251	-1.516850978	-0.3766742936
110.772557	-1.506581108	-0.3902435556
110.8353888	-1.496144723	-0.4037198943
110.8982207	-1.485533298	-0.4171017771
110.9610525	-1.474737584	-0.4303875921
111.0238844	-1.46374752	-0.4435756404
111.0867162	-1.452552129	-0.4566641292
111.1495481	-1.441139411	-0.4696511623
111.2123799	-1.4294962	-0.4825347309
111.2752118	-1.417608013	-0.4953127021
111.3380436	-1.405458862	-0.5079828064
111.4008755	-1.393031042	-0.5205426234
111.4637073	-1.380304867	-0.532989565
111.5265392	-1.367258367	-0.5453208563
111.5893711	-1.353866918	-0.5575335137
111.6522029	-1.340102799	-0.5696243192
111.7150348	-1.325934647	-0.5815897897
111.7778666	-1.3113268	-0.5934261421
111.8406985	-1.296238477	-0.605129251
111.9035303	-1.280622762	-0.6166945979
111.9663622	-1.264425332	-0.6281172113
112.029194	-1.247582839	-0.6393915928
112.0920259	-1.230020843	-0.6505116276
112.1548577	-1.211651138	-0.6614704728
112.2176896	-1.192368247	-0.6722604196
112.2805214	-1.172044773	-0.682872718
112.3433533	-1.150525141	-0.6932973532
112.4061851	-1.127617048	-0.703522757
112.469017	-1.103079574	-0.713535427
112.5318489	-1.076606336	-0.7233194196
112.5946807	-1.047801144	-0.7328556602
112.6575126	-1.016141971	-0.7421209857
112.7203444	-0.9809262809	-0.7510867878
112.7831763	-0.9411856815	-0.7597170389
112.8460081	-0.8955483966	-0.7679653398
112.90884	-0.8420097526	-0.77577036
112.9716718	-0.7775340657	-0.7830485417
113.0345037	-0.6973350543	-0.7896819483
113.0973355	-0.5935216387	-0.7954971394
113.1601674	-0.4524745898	-0.8002268552
113.2229992	-0.249853264	-0.8034384728
113.2858311	0.0570361965	-0.8044042135
113.3486629	0.5263161582	-0.8019253117
113.4114948	1.146398492	-0.7944689774
113.4743266	1.675709898	-0.7816070802
113.5371585	1.920880511	-0.7652304849
113.5999904	1.996768254	-0.7475390189
113.6628222	2.01511413	-0.7294980873
113.7256541	2.016263816	-0.7113947695
113.7884859	2.012405135	-0.693311093
113.8513178	2.007080341	-0.675270785
113.9141496	2.001310815	-0.6572808837
113.9769815	1.995391236	-0.6393436192
114.0398133	1.989406744	-0.6214598305
114.1026452	1.983381825	-0.6036299544
114.165477	1.977323308	-0.5858543126
114.2283089	1.971232852	-0.5681331962
114.2911407	1.965110581	-0.5504668905
114.3539726	1.958956158	-0.5328556823
114.4168044	1.952769095	-0.5152998623
114.4796363	1.946548849	-0.4977997258
114.5424681	1.94029485	-0.4803555732
114.6053	1.934006505	-0.4629677102
114.6681319	1.927683203	-0.4456364478
114.7309637	1.921324315	-0.4283621024
114.7937956	1.914929191	-0.4111449966
114.8566274	1.908497162	-0.3939854585
114.9194593	1.902027537	-0.3768838224
114.9822911	1.895519604	-0.359840429
115.045123	1.888972628	-0.3428556254
115.1079548	1.882385849	-0.3259297655
115.1707867	1.875758483	-0.30906321
115.2336185	1.869089719	-0.2922563269
115.2964504	1.86237872	-0.2755094914
115.3592822	1.855624617	-0.2588230867
115.4221141	1.848826515	-0.2421975034
115.4849459	1.841983483	-0.2256331408
115.5477778	1.835094561	-0.2091304064
115.6106097	1.828158749	-0.1926897166
115.6734415	1.821175015	-0.1763114969
115.7362734	1.814142286	-0.1599961821
115.7991052	1.807059449	-0.1437442171
115.8619371	1.799925347	-0.1275560568
115.9247689	1.792738778	-0.1114321667
115.9876008	1.785498493	-0.09537302322
116.0504326	1.778203193	-0.0793791144
116.1132645	1.770851525	-0.06345094007
116.1760963	1.763442079	-0.04758901246
116.2389282	1.755973386	-0.03179385673
116.30176	1.748443914	-0.01606601151
116.3645919	1.740852064	-0.0004060294867
116.4274237	1.733196165	0.015185522
116.4902556	1.72547447	0.03070806027
116.5530874	1.717685153	0.04616098661
116.6159193	1.709826302	0.06154368553
116.6787512	1.701895912	0.07685552395
116.741583	1.693891881	0.0920958504
116.8044149	1.685812005	0.1072639941
116.8672467	1.677653966	0.1223592638
116.9300786	1.669415326	0.1373809473
116.9929104	1.661093521	0.1523283095
117.0557423	1.652685849	0.1672005921
117.1185741	1.644189458	0.1819970115
117.181406	1.635601339	0.196716758
117.2442378	1.626918309	0.2113589941
117.3070697	1.618137	0.2259228531
117.3699015	1.609253844	0.2404074367
117.4327334	1.600265055	0.2548118141
117.4955652	1.591166607	0.2691350192
117.5583971	1.581954222	0.2833760487
117.621229	1.572623337	0.2975338597
117.6840608	1.563169087	0.3116073669
117.7468927	1.553586267	0.3255954398
117.8097245	1.54386931	0.3394968998
117.8725564	1.53401224	0.3533105163
117.9353882	1.524008642	0.3670350032
117.9982201	1.513851604	0.3806690147
118.0610519	1.503533674	0.3942111404
118.1238838	1.493046796	0.4076599006
118.1867156	1.482382241	0.4210137401
118.2495475	1.471530531	0.4342710222
118.3123793	1.460481346	0.4474300212
118.3752112	1.449223423	0.4604889149
118.438043	1.437744432	0.4734457751
118.5008749	1.426030839	0.4862985577
118.5637067	1.41406774	0.4990450912
118.6265386	1.401838666	0.5116830634
118.6893705	1.389325359	0.5242100062
118.7522023	1.376507498	0.536623279
118.8150342	1.363362372	0.5489200481
118.877866	1.3498645	0.5610972637
118.9406979	1.335985152	0.5731516333
119.0035297	1.321691776	0.5850795898
119.0663616	1.3069473	0.5968772542
119.1291934	1.291709257	0.6085403913
119.1920253	1.275928702	0.6200643563
119.2548571	1.259548845	0.6314440313
119.317689	1.24250332	0.642673747
119.3805208	1.224713953	0.6537471874
119.4433527	1.206087873	0.6646572711
119.5061845	1.186513709	0.6753960035
119.5690164	1.165856525	0.6859542889
119.6318482	1.143950972	0.6963216898
119.6946801	1.120591886	0.7064861141
119.757512	1.095521143	0.7164334022
119.8203438	1.068408935	0.7261467725
119.8831757	1.03882652	0.7356060634
119.9460075	1.00620561	0.7447866762
120.0088394	0.9697762518	0.7536580634
120.0716712	0.9284689775	0.7621815142
120.1345031	0.8807555631	0.7703068119
120.1973349	0.8243803347	0.7779670195
120.2601668	0.7558885111	0.7850700408
120.3229986	0.6697632228	0.7914843907
120.3858305	0.5567842907	0.7970141384
120.4486623	0.4008406895	0.801352961
120.5114942	0.1730334512	0.8039982413
120.574326	-0.175671751	0.8041010628
120.6371579	-0.6986156266	0.8003126986
120.6999898	-1.326450981	0.7912053113
120.7628216	-1.775396963	0.7770436275
120.8256535	-1.953856709	0.7601065984
120.8884853	-2.005427726	0.7422572605
120.9513172	-2.016408035	0.7241822575
121.014149	-2.015408745	0.7060801826
121.0769809	-2.010923788	0.6880079197
121.1398127	-2.005411968	0.6699820129
121.2026446	-1.999582077	0.6520074337
121.2654764	-1.993638728	0.6340858147
121.3283083	-1.987641023	0.616217822
121.3911401	-1.981605879	0.5984038426
121.453972	-1.975537913	0.5806441845
121.5168038	-1.969438131	0.5629391358
121.5796357	-1.963306463	0.5452889816
121.6424675	-1.957142507	0.5276940098
121.7052994	-1.950945757	0.5101545125
121.7681313	-1.944715659	0.4926707863
121.8309631	-1.938451635	0.4752431333
121.893795	-1.932153088	0.4578718606
121.9566268	-1.925819401	0.4405572809
122.0194587	-1.919449939	0.4232997124
122.0822905	-1.913044046	0.4060994791
122.1451224	-1.906601048	0.3889569111
122.2079542	-1.900120248	0.3718723445
122.2707861	-1.893600926	0.3548461219
122.3336179	-1.88704234	0.3378785923
122.3964498	-1.880443723	0.3209701116
122.4592816	-1.873804285	0.3041210426
122.5221135	-1.867123205	0.2873317554
122.5849453	-1.860399638	0.2706026276
122.6477772	-1.853632708	0.2539340444
122.710609	-1.846821508	0.2373263991
122.7734409	-1.839965101	0.2207800933
122.8362728	-1.833062512	0.204295537
122.8991046	-1.826112736	0.1878731493
122.9619365	-1.819114726	0.1715133583
123.0247683	-1.812067398	0.155216602
123.0876002	-1.804969626	0.138983328
123.150432	-1.797820242	0.1228139942
123.2132639	-1.790618029	0.1067090694
123.2760957	-1.783361725	0.09066903336
123.3389276	-1.776050013	0.07469437751
123.4017594	-1.768681525	0.05878560527
123.4645913	-1.761254834	0.04294323263
123.5274231	-1.753768453	0.02716778864
123.590255	-1.74622083	0.01145981599
123.6530868	-1.738610346	-0.004180128404
123.7159187	-1.730935308	-0.01975147275
123.7787506	-1.723193947	-0.03525362974
123.8415824	-1.715384411	-0.05068599581
123.9044143	-1.707504762	-0.06604795039
123.9672461	-1.699552967	-0.0813388551
124.030078	-1.691526895	-0.09655805288
124.0929098	-1.683424309	-0.111704867
124.1557417	-1.675242857	-0.1267786004
124.2185735	-1.666980065	-0.1417785339
124.2814054	-1.658633329	-0.156703926
124.3442372	-1.650199903	-0.1715540109
124.4070691	-1.641676893	-0.1863279977
124.4699009	-1.633061237	-0.2010250685
124.5327328	-1.624349702	-0.2156443776
124.5955646	-1.615538862	-0.230185049
124.6583965	-1.606625086	-0.2446461752
124.7212283	-1.597604519	-0.2590268152
124.7840602	-1.588473066	-0.2733259922
124.8468921	-1.579226365	-0.2875426915
124.9097239	-1.569859769	-0.3016758581
124.9725558	-1.560368315	-0.3157243937
125.0353876	-1.550746696	-0.329687154
125.0982195	-1.540989228	-0.3435629455
125.1610513	-1.531089811	-0.3573505218
125.2238832	-1.521041889	-0.3710485797
125.286715	-1.510838398	-0.3846557548
125.3495469	-1.500471715	-0.3981706171
125.4123787	-1.489933593	-0.4115916651
125.4752106	-1.479215092	-0.4249173205
125.5380424	-1.468306496	-0.4381459213
125.6008743	-1.457197221	-0.4512757142
125.6637061	-1.445875703	-0.464304847
125.726538	-1.434329274	-0.4772313584
125.7893698	-1.422544016	-0.4900531683
125.8522017	-1.410504587	-0.5027680653
125.9150336	-1.398194019	-0.5153736929
125.9778654	-1.385593476	-0.5278675345
126.0406973	-1.372681972	-0.5402468947
126.1035291	-1.359436028	-0.5525088791
126.166361	-1.34582926	-0.5646503696
126.2291928	-1.331831881	-0.5766679965
126.2920247	-1.317410091	-0.5885581053
126.3548565	-1.302525332	-0.6003167172
126.4176884	-1.287133359	-0.6119394828
126.4805202	-1.271183079	-0.6234216256
126.5433521	-1.254615088	-0.6347578745
126.6061839	-1.237359809	-0.645942381
126.6690158	-1.219335088	-0.6569686179
126.7318476	-1.200443063	-0.6678292524
126.7946795	-1.180566037	-0.6785159881
126.8575114	-1.159560947	-0.689019363
126.9203432	-1.137251868	-0.6993284901
126.9831751	-1.11341965	-0.7094307182
127.0460069	-1.087787375	-0.7193111828
127.1088388	-1.059999486	-0.7289521994
127.1716706	-1.029591239	-0.7383324299
127.2345025	-0.9959428175	-0.7474257105
127.2973343	-0.9582085711	-0.7561993665
127.3601662	-0.9152045213	-0.7646117203
127.422998	-0.8652233984	-0.7726082965
127.4858299	-0.805719004	-0.7801158396
127.5486617	-0.7327454087	-0.7870325185
127.6114936	-0.6399184621	-0.793211201
127.6743254	-0.5164225876	-0.7984296261
127.7371573	-0.3431497489	-0.8023351959
127.7999891	-0.08590863206	-0.8043422935
127.862821	0.3099821779	-0.8034646022
127.9256529	0.8822259273	-0.7982292205
127.9884847	1.489182092	-0.7874885639
128.0513166	1.849902141	-0.7722462471
128.1141484	1.976622122	-0.7549125539
128.1769803	2.010935707	-0.7369587227
128.2398121	2.016779238	-0.7188648701
128.302644	2.014285491	-0.7007684058
128.3654758	2.009363242	-0.6827088301
128.4283077	2.003718864	-0.6646977093
128.4911395	1.99784434	-0.6467385801
128.5539714	1.991881767	-0.6288326604
128.6168032	1.985872147	-0.610980496
128.6796351	1.979827129	-0.5931824395
128.7424669	1.973749788	-0.5754387898
128.8052988	1.96764067	-0.5577498331
128.8681307	1.961499568	-0.5401158552
128.9309625	1.955326036	-0.522537145
128.9937944	1.949119551	-0.5050139958
129.0566262	1.94287955	-0.487546706
129.1194581	1.93660545	-0.470135579
129.1822899	1.930296648	-0.4527809235
129.2451218	1.923952521	-0.4354830539
129.3079536	1.917572428	-0.4182422901
129.3707855	1.91115571	-0.4010589578
129.4336173	1.904701683	-0.3839333888
129.4964492	1.898209645	-0.3668659212
129.559281	1.891678869	-0.3498568993
129.6221129	1.885108608	-0.3329066743
129.6849447	1.878498086	-0.316015604
129.7477766	1.871846504	-0.2991840534
129.8106084	1.865153036	-0.2824123947
129.8734403	1.858416826	-0.2657010076
129.9362722	1.85163699	-0.2490502798
129.999104	1.844812612	-0.232460607
130.0619359	1.837942744	-0.2159323932
130.1247677	1.831026403	-0.1994660511
130.1875996	1.824062571	-0.1830620023
130.2504314	1.817050191	-0.1667206779
130.3132633	1.809988168	-0.1504425185
130.3760951	1.802875362	-0.1342279748
130.438927	1.79571059	-0.1180775079
